f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
0.02967434323387425,0.9786755048477773,0.03358483292597862,10537.905082668862,0.03836198089754519,1.6333877956946004,0.023685344491051585,16609.66136160008
0.36015259396034643,0.012044922516970253,0.024267100154953793,281.1278551930701,0.9770200844940441,0.024789325886241727,0.043011182880162216,265.2747100069391
1.365679413099536,30.247943580508757,43.305381055336625,759.6305332121794,1.6081666908686938,56.37064070163946,52.88555128606069,1590.0648534555626
2.897638911137818,0.7475255270220029,0.10731240324557768,587.5935019721691,7.270188757963742,1.0933926088952655,0.21741075837237903,490.392760167736
0.251299065053916,1.5516262032138544,0.9065250237114796,3037.0769576120424,0.15441425570229966,1.482954725415012,0.5868786544788114,6261.1821366993345
0.7538215938765606,4.288721135805517,1.841805510795775,3354.354153003732,0.9802300881654656,5.972511767082655,2.090596158613057,4920.776891666686
1.4418125884458577,0.4681723722443938,0.30039572448111146,2194.707120148333,1.8907683204969123,0.8844327587157281,0.9180034441035098,2970.0858398620953
1.0665349605211238,0.018427889460429777,0.08954333681672615,83.49733994298062,1.5416418704508081,0.03746408211099417,0.14937649032226594,102.44715430401521
0.011631157501536251,5.160020625221175,0.1860354300195378,39019.98324244517,0.013035252414743332,3.8097652748689796,0.17626609738439147,54475.68692073861
0.7679321644184746,0.34315796741824733,0.021973048811594648,391.1974178542611,0.4588927169724007,0.26964444929116643,0.03789260025453688,790.5645454451993
0.2920222647029694,0.9177258630275479,1.8874779946748852,3561.187335495737,1.7124632972011915,4.096761233234346,8.363774333046333,3467.019319809014
1.4279453552982992,2.25067762041146,1.5296407551189466,893.7101448119362,2.5127632438220884,6.181429022903534,4.7065023249822735,1466.7278449038063
0.3413853576629971,0.32241645735712987,0.0015203734798942892,2546.0950127100696,0.34431997364106715,0.2944915682789032,0.004412400866429047,3051.5031416173847
1.2419507271511565,0.6375927219008735,1.575320477643451,898.9186397273188,1.91888110075217,1.1979934545671673,2.909880797928023,1244.372644348984
0.0927294131858305,0.12361115387058286,0.0006772503403017796,2533.768259132024,0.09172340442645029,0.18484849485449048,0.002089028900675055,3167.991013681721
1.9174976642090407,4.259634346851332,4.5177831790084895,1047.0678544000477,2.400377468476229,5.385130239677408,6.737786437317893,1316.4977869785728
0.16077152551654894,0.4981713425263054,0.3253558321166908,1212.9371764334483,0.14274806629023723,0.6434712679875089,0.2732660071908952,2258.9069339620455
0.053778851808980094,0.022875365289959353,0.0021643466587017227,704.531009366541,0.13902046824149514,0.06128180223705203,0.0167277159716085,683.8283520713624
0.038411486349475034,0.014211935557586862,0.001859915925375682,1000.1490995756353,0.08895646007287575,0.030152019113517132,0.008501579727444485,741.4009987614118
0.7647976405719258,9.839789145712187,0.07566411235858657,2705.1068875835267,1.556827804227555,14.974845556260858,0.03964051595523127,3539.838780883886
0.12286643312892809,0.6076542847444131,0.015177328256451086,1650.9139335487998,0.18826859763782483,0.8751325308589946,0.01767676907020677,2023.6827919882003
0.06992513189548305,1.9541789296219836,0.2109701454681994,413232.5931733077,0.0450118366919048,3.6972062651187345,0.3939793918260162,826761.3652025886
0.002307412628318003,2.5107092543497203,0.0009169191657615676,201138.70482412845,0.0024864245844123836,3.520535859362017,0.002582948022667033,358429.6485666479
0.0023513564125753417,0.012109439678268209,0.001519603518195655,138129.05703609972,0.0009737452807535823,0.026160577964974358,0.0011978483634319638,204779.02712893573
0.6122479356898315,0.12429817842624687,0.9904160248763021,18.90546685969708,0.5109488066737458,0.1462301237434813,0.9024532182992956,22.64679681297446
0.0017514536141216253,0.008255502638049366,0.000850246449645379,103526.93558917733,0.0006787193102192799,0.019992591090256494,0.0015926662452022565,166857.4019107718
2.118668589264624,0.04849583393272766,28.428458391649873,8.595361506954667,1.2538353386090413,0.052376960395409476,11.968500258018636,8.72208779628726
0.011773295938022885,0.0626436643316849,0.0003531732559314289,31453.370596086952,0.009040359660056932,0.06332355390271181,0.003896527397942629,48041.47734618972
0.19751604926187408,0.17048590333768782,0.004414691988368652,11293.445610329816,0.20328570762755957,0.26375838682517544,0.022775755001360705,15206.64890290814
1.27549103847543,3.0569351402690708,5.366728768541366,183.85618456901778,1.89035793821352,3.2929008054295816,5.413826619796709,240.69515909001686
1.3068029831682841,1.3621833023254164,13.563070589152757,8080.160137537338,2.117259252975837,4.552253498618112,43.294171894768816,16824.7910941929
0.34918980601152766,0.11136299860653893,0.09776299898985456,22.3116331376745,0.31183441268188733,0.0810560840365846,0.02050030858089989,19.12575495824374
0.2976303201151659,0.8890583126502248,22.164402767624107,4816.276922864362,0.245798179460593,1.1886286876018588,17.4331769282433,6261.616870926637
10.91306355028717,15.931354127300706,10.222563799095921,1676.3550508869218,13.2719504630479,29.182130996905357,15.777870312258507,2941.943862209215
0.013064657326436682,0.028099567705701215,0.0038719632994569826,2552.585964383472,0.01707290887135889,0.04030513414337838,0.0035099296804866824,2423.1152686599844
1.3216669734534097,1.7601998726843842,0.041775320487361586,778.3749304790767,3.2707992011212905,1.6627740357822152,0.36851194444210034,619.2996927706607
0.3084744743076311,2.7048458707252374,0.011187801025546102,6780.385738721816,1.5607032127938576,6.382094008133233,0.18690075096362846,6147.183286969421
0.7377097463789013,3.4308237385199525,119.11762703946545,4499.529311178979,0.23460163459227742,2.1874132974037725,68.39351269649227,9994.359631867399
0.691860978372051,12.878117052206973,0.049695193702282904,13318.964086253622,2.7286539672182935,16.7310261529295,0.7789574548235364,9932.340631525596
0.6408217289022908,0.17077160713818512,24.960158114934487,309.962485699041,0.23589508519698094,0.14919238231821894,16.64857278480795,750.9537448101437
0.6610778557327701,7.644010030964712,0.04450948617586777,8122.005992389676,2.7940646158393125,10.062392960062164,1.6836507220878902,6011.544772192505
1.1716048793600156,0.02074008032301833,0.04368950147760206,60.862301533943906,0.9565604087484558,0.062288538395379775,0.012579356574897069,179.04562806887301
0.6867733916876649,23.8952540532907,14.566791837905981,1665.2814510996093,1.0028829750145416,36.23176352460848,21.818673872896326,4187.060115894317
0.09543428366914924,0.0025179383451785545,0.0012203889589343438,4588.300852369272,0.2527937215398379,0.01210527574640226,0.009810252676704165,5114.121243534915
5.737708909736461,7.109993199687239,5.047675718245078,792.0480130580731,3.371937330111918,6.666420865737598,1.7147210759673166,1104.595222227214
0.009820474928059536,0.016033543522786416,0.007632547978780618,11588.246884487115,0.03494194696972473,0.06450166982221538,0.0034676633139389392,15272.285192880609
0.756498174809603,0.7131974322033623,2.488818654047586,290.39303816428,0.2797521112524209,0.5914233787871923,0.609474282143002,409.96837938007593
0.00839146518227608,0.009974499859326899,0.00034562216880853667,3061.5114285697914,0.007044682689942941,0.01103847686038004,0.0005029692292650447,4863.453648355096
0.19920881250121034,0.15101117317818255,3.4563191059802096,497.2325305428641,0.18898108791273405,0.19315434531779319,2.0401043717722946,807.1009758274417
0.006006061401783136,0.014721902762374587,4.278899498722567e-5,1712.5304583006125,0.005949571162500054,0.019165998374856042,6.543409192079896e-5,1806.9574490792108
0.010372747624312837,0.019293278404593835,9.552335745851902e-5,1985.8090065353244,0.013798132461389948,0.02398856775280419,4.8176723913531104e-5,1705.409260177109
0.19017787071627923,0.3595333890251999,5.798608261576482,526.8379349203235,0.09104675107918504,0.2650781240083666,2.529811663135155,1040.2861710847224
0.07604766525919822,0.029482169268476868,0.0030616045109812117,11894.208747468774,0.18452426951959394,0.6967557377427377,0.006566717734816009,15710.588413803669
7.410334451960383,2.3273584785716337,4.439239634534128,144.8582799327189,3.006314679976355,1.006339839434684,2.9343168539288786,197.83703099178902
0.18808534385521103,0.941873105990465,0.02507536887871415,830.0516219388597,0.19649023891650205,1.5742737225472174,0.04866028726476145,1259.1863680122417
0.07975591383310353,0.03994473156603462,0.19668137727202986,3177.1671120760852,0.13446753682344395,0.061673928307607824,0.42356870502524985,3555.9214636462093
4.703612299458514,26.267443222262354,0.42624355222421356,73.4557065183798,3.027278826238176,20.339964694900722,0.3269221140836005,126.66454766276473
0.07038856398951641,0.04342901117628321,0.0011379084339954938,262.4681418767488,0.04156431042201432,0.17632836192928125,0.0006943269160284269,180.9649349305981
2.9154415959630833,31.522246363283447,0.2782057290200225,5628.756850724529,3.3230880945631944,42.104834109499876,0.9912981859691596,15445.748516953945
0.24899813247919347,0.09826760696183306,1.340300337129662,755.9756225312167,0.1723149633681481,0.19189255238604125,0.8354778292886873,498.71332936225247
0.38952633422780153,0.06434521063108783,0.33210917299207066,765.0989568220658,0.4613314340702975,0.3923388465851112,1.4803879012697796,986.6300641929562
2.7728242167193207,69.32564356824012,0.1203378233374244,1099.3779505848174,2.69064238902682,70.55263028549832,0.04862396595497721,1687.6298677764294
0.48577267767946686,0.3743504929085201,2.470221872282222,430.2219678711448,0.7003258869548046,0.28847464122900535,4.2882465884884375,331.52519189692947
0.27253211328274185,2.5859899946398435,0.06522388448090599,3753.76479366972,0.5849385748021114,4.941993625816073,0.011157639358634596,4504.2966691089905
3.32639416473269,0.13585095159097785,12.512624875161428,299.7031800750672,1.4570885501252866,0.10724539121400689,11.746027188818017,382.7465144627179
0.1636494781174163,0.06675181144750313,0.06792942871788196,2047.1394813650516,0.29899867232993116,0.10716864447708599,0.141072365158557,2144.195013758476
3.1563700048853867,23.307132865082274,0.5316323412911783,23404.524066165766,2.258116992902022,15.497885307086511,0.43336903421498313,21583.621732944735
0.33797764000612057,0.06831303033808377,1.7026222885520874,129.19282092044142,0.6425378945270716,0.17152544365837294,4.0810134636427895,235.4228172222378
2.539276043931323,4.543885121487257,3.5665224809228078,8947.148745781886,1.8463171595406787,4.2811548820877,6.349367605273908,10419.31304086957
0.21714504882500596,0.05480173215890511,0.1588894526696458,2033.8614959806823,0.3159081427108937,0.06889420213847008,0.36548386597505617,1900.8344621770489
0.5148115921305692,0.020974856789548288,2.8180420832846385,63.54005575362574,0.2863884317309528,0.03743978622156755,1.11289506077648,105.69470014197644
1.1221854448068374,273.68592719251757,0.590754807106601,59116.580176020594,2.225925855090084,586.0243948280689,1.4036023864082177,92781.70523694991
0.2518644586388542,0.010864984871459763,0.018151643257543742,956.9451690434474,0.20041536167843585,0.021407858098494787,0.03918679023590605,1140.2895734085607
2.042519260421828,32.94963843274726,0.6582111112244585,4580.280337552066,3.365880650478326,57.044944886155214,0.9849852958328668,6627.988896603004
0.41133052119272856,0.015117213124827531,0.001977815962454179,40.07830092344677,0.422267392289839,0.012469669239439188,0.010708631347767901,49.006643740765796
1.0138637897609988,0.5651485678613333,1.4374253308414537,1488.0288206559296,1.669938268077232,1.7029811702118995,2.118480228635339,2044.617207958895
0.34510488242056087,0.8888709669048315,2.5253135986201958,1717.3344195893314,0.39080210657241493,1.1012764176490233,4.052945133475064,2242.041880391675
0.16393746859745312,0.08816151734035844,0.016396229908638402,628.1779348098532,0.21817285448570234,0.11888908172614587,0.008417622594186129,937.8548668122859
0.05112060903985488,0.40329992022104166,0.060143226131640214,19725.183338131603,0.14077283373467434,2.21680062414376,0.10681156463189728,31812.928854191163
1.6109676755966726,2.313287204534481,3.4994499245238746,750.0504698557671,0.9375403539634503,1.2659488751505632,1.9210928292328753,1140.0849762141843
0.0527568076786785,0.07558273233176996,0.0021918518099484255,2890.895949232005,0.15569230428794886,0.3335076260788585,0.011516169343853836,3392.838549771877
0.35752063096635456,0.3803895692828909,1.2074014216744184,883.6861192371691,0.2883927359058224,0.3350885820334914,0.8776834214149446,1253.9882041838096
0.35502098423154865,0.7660957521162757,0.04677163645778209,4062.852354685104,0.8006090099421505,1.898325291074175,0.14859203039247726,4884.002430632813
0.3439650163340801,2.022989166718325,0.9247223180398983,1621.1226033362166,0.4358327206574778,2.096143545845568,0.5440450492515713,2045.2954631048563
1.0521482315045032,0.6320073113104144,0.20500009164395844,1501.8736166188594,1.2479287744948948,1.020599805192283,0.5083959755968873,2124.3112910513983
0.9648693043701384,0.019752894973236325,2.0242911315104135,144.67054169271188,1.2733408552401089,0.0379249443833911,5.2807505506171095,175.06606559279567
0.15806937345295025,0.02562696802566917,0.01238846628380711,3979.2363072209178,0.1628246580797841,0.04850984038455267,0.003792311523351279,10269.748990871793
0.5912904096707039,0.07025723436489321,0.01572800471658488,468.6949948356131,0.6683870787483981,0.7027663297102758,0.042648612269143155,296.7704852849223
6.489307236228398,27.90263402083579,0.5893200658347082,3606.878858511579,13.390347680992628,64.86901068749994,2.36886862514391,6361.312590651776
0.3249985884878065,0.2840273351022393,0.4538691582805464,480.35849089222876,0.3147751829422935,0.2598321735598674,1.089724918841444,555.5903991098421
0.6221795455670205,1.9424192595358567,2.4246189677703396,275.9151859646011,0.7448397255060936,1.989519216856783,6.556403994383236,316.68462968763396
0.5319202995838144,0.3201798407551218,0.24963485277597955,10108.946247925038,0.8144911715626617,0.54048227642919,0.4126477887462895,12135.901906593539
1.338283962667465,5.559267977645045,5.6729216874263235,134.53932359503557,0.9853990495201574,3.632204005532787,4.238156177718765,219.15606561949554
