f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
0.40709041347791575,0.4674540828697162,0.8005834653177262,260.778579817512,0.6989913768277656,0.8680287143538059,1.1702544264635364,157.7567698979103
0.13110547093342265,0.16314599491874607,0.23257669539198036,472.6141543849187,0.10406301397659587,0.1837017543204486,0.10221629942177328,435.84623490259634
0.9094125430651185,6.884233256373731,0.48765770063929464,1734.3315484325879,1.4372891786332047,11.351411604834622,0.6670233095042487,1345.003541394145
0.2592391653450497,1.4518451380812136,0.05785793434732412,255.9708528698297,0.16421433722250708,1.0099747302232995,0.020013057602214203,257.7137101260487
1.201511198116712,0.5985726551725314,7.975332902524637,881.5438058757892,2.4576314085619813,1.3130799649229912,20.142147719349012,500.9065427037824
0.4478489316698015,0.01644433772475804,36.675644862121544,83.61859054310328,1.572016298705298,0.0633586738091831,198.4390837118981,79.76745284432484
0.2328170999346728,7.125524343892563,0.0032601038428358925,409.4206203688349,0.09646449400821562,2.961320181114606,0.008123421394892269,426.61072915090574
0.3896238830781894,0.2793858130006932,45.89308241182845,90.97899462692429,0.5473899715776388,0.3189128636411048,134.85889282590423,93.30067368162283
1.2859114162272365,0.4501725198303909,81.39822885601879,227.79945128475913,2.304753855212642,0.964931285130624,233.19737907052763,207.60351019555242
0.652529357699543,3.0108168952557697,0.06308109743781103,308.85781384445426,0.4500816800869067,3.182887594982068,0.03887422516953585,410.49513953811606
0.04020120010808495,0.03155082719225697,0.0530906411694072,654.7288887396538,0.4327380618976065,0.20382615412434796,0.6295060336712057,484.62795524844506
0.3163039383012648,1.4574721938753592,0.0904122220261587,139.33531678288517,0.16839030606169178,0.9795639492560326,0.05360248857292158,128.13945219908652
0.028929513899581878,0.014797654012227986,0.003332661669467742,1921.241088273089,0.13560580717328227,0.05459153475720175,0.031044255903140697,2345.907614497889
0.6133378227982343,4.08376483901588,7.541420648921517,17.606979246534927,0.3100699343954851,2.160648040896122,3.3181941448006413,10.696340597603871
0.03387547832838033,0.0017205605039723251,0.051795494002953024,1601.6496435296478,0.08454035616027981,0.007011462188584864,0.1611980878614745,1435.1208987819425
0.29934469312521783,15.014738276065277,0.0732310067228383,57.49676456534181,0.25342135699357604,14.406724255227974,0.056244352136581695,55.395768716360756
0.06435983569738088,0.23560232792089053,0.5348693004193279,75.46691201223238,0.09512185821215612,0.4880536009573698,1.48961185016103,69.79786018093642
4.176923363854842,22.57299266421068,0.35767439215485003,407.51768812481527,5.0119963384125645,44.55576336446898,0.3533244797301649,693.3565449869818
0.01750566291539622,5.42863952686521,0.0014841147185322286,14731.615457994552,0.025948699695575523,10.398262671155583,0.006817215931085786,25208.110545475407
0.3171071798271187,0.029968650636940056,0.8747792552623718,1.6156356782990953,0.2940929103750809,0.08122373480857742,0.7020354300189063,0.5637986584694131
0.4428195831673964,101.99292044972633,0.03779493246412981,10779.570025877218,0.6511692309275743,214.89844476932515,0.08584518832380006,16437.189694741155
0.5344270247899326,0.0230138651041713,3.36173646723908,9.49609275473355,0.6514059900506148,0.06887448408451116,3.5495587109364135,4.630352787686798
0.7109121330963974,0.010635406073263074,0.495464093230195,2.118869160171084,0.5726450368719763,0.006187563161913209,0.19285052386484852,1.398997145257379
0.0009388484989310357,0.052831433060331834,0.0004300139571144697,5073.028412236269,0.0010542835754981216,0.198257394431986,0.0006080564909043816,9718.885165958656
0.2799785707938968,0.019430632178891225,0.010487993527159073,110.08818955290415,0.36277667344564724,0.037239957249356366,0.024907089061206967,81.20620472278915
0.004668093828313887,0.2939402035829187,0.14931603770926094,545.1064615880396,0.006633466063648374,0.784416616623732,0.21770655293818159,509.8044309999664
0.6729069969191613,0.027311042257185444,0.02937131628426235,7.471222684376111,1.3152706264320368,0.042875600613766184,0.028512381556185226,5.5858667473960875
0.0009487477227496305,0.09402629188643075,0.00039714640111737913,12315.779841744723,0.000967896949315472,0.16389327475525875,0.0011180488463295433,11636.800308172744
0.00052877550884986,0.07006948872154446,0.0005465139958590463,23756.490924648882,0.0011519159572559627,0.16303720405238056,0.010773850535060095,8427.857104183428
0.022502205182203066,0.007955010344593056,0.5662125536692327,147.4641486836652,0.030593272184034848,0.023655510374441625,0.7156367994486934,81.63938342085079
0.16446132840242295,13.406478984281662,0.09707992323334362,204.88715099468953,0.14921110477261654,12.204831113571586,0.0033612949844231237,257.0331436713212
0.7502009992976327,0.19079805396996863,10.334306649726582,53.20289063829567,0.9766718102707346,0.391467135991716,16.019207417583154,39.79700676637061
0.01551450669418243,2.955860905939401,0.011528548641520612,1390.9556939226204,0.020021421968587513,3.498564440948324,0.00211611442830424,1543.7135067990262
0.14664552424825142,0.05814055678860304,3.8283105605941645,80.23859540051593,0.19148257971598343,0.13327483162327664,9.772876982434825,85.0327029262278
0.143173780109781,0.8508530712291196,0.12026297405857717,116.99232991596023,0.1908452975092563,0.7106818063483421,0.01709848936693075,113.4154042521812
0.00907830867392995,0.002427905453017826,0.0432855409844848,1263.109101097691,0.01226810112671399,0.006644639450907584,0.11855908114998844,1245.1104538974378
0.6763331506505665,5.746494720668438,0.25009841642281444,2377.3548226869575,0.49373143156954385,6.079158572029551,0.13345483559290733,3643.4732281107777
1.1838835971197659,0.31082040397542865,336.6939194304071,-0.6310842832792283,0.8449317441630844,0.23927807734615436,302.0026139065877,-6.525836813723854
1.2030917329804784,5.2561714940528725,0.032078988104747526,877.0873115610115,4.669133989677338,17.980118609372255,1.1842180733896241,1099.478393873573
0.9708892268026031,0.28960498715542954,0.22088108316223243,-90.6578664855832,0.625598779636438,0.1673404676227343,0.10616796721252506,-149.6940597098366
0.002898420095174002,0.0009389802587056802,6.644439954186867e-5,3369.1911420522333,0.003738108671341348,0.0015688282999887723,5.7884961434562355e-6,1878.405570032265
5.958019564206298,3.6902967762318237,1.2037429748401738,47.82805912469865,6.57739738025508,3.2440577429383795,0.7680012617519288,22.8972162297046
0.1619464752641006,0.20778441370875236,0.49344468579898,525.8788373714266,0.22179703598875283,0.32703372882600024,1.4957499933107088,761.7787523875921
3.1177650211176973,7.021805780414695,0.7287566226427207,39.06027994411253,4.414238642057573,8.446756152339248,0.7013850522638673,18.143943115929066
0.2909432489359856,0.04950793735505314,7.007384654447028,476.2653171904273,0.22947251774524685,0.062235840846487686,10.740727805528083,810.5726474364659
1.0770328903161417,4.070177336248319,0.08731162893514047,37.55172898605419,1.8429981140613427,5.056166039910932,0.04067282797117066,14.130138014502906
0.9303414450929334,0.03244924914598915,28.127086352937862,62.522506284416885,1.2667374200095076,0.05310169356908026,85.1987729039297,76.80430566568631
0.653229342888496,0.38393489944732123,1.5290394609783675,97.86681018401542,0.6981345023984467,0.49982223733287046,1.467662937219078,95.17225920361234
0.08250243219486672,1.0571959668395643,0.0012330395730289889,5631.169222140633,0.2307649514705612,2.006771006624308,0.010009473116563933,4576.702203267778
1.3821177463168741,4.235239388339822,0.05714823169043725,322.9770508186497,1.5677171540490982,2.5742612530578257,0.19406546743795727,168.61546990306968
0.4410273423422378,0.07122294249256422,5.807701884990182,309.43536870527174,0.6507402831812676,0.23243728828159918,6.799224874399932,498.50502212545604
2.393284846845939,14.801376536907762,0.2892918351461967,172.94344769053737,1.8919873206934261,7.936303226317945,0.4466163884681221,120.12910557103676
0.20117124970889244,0.10617885821823989,2.9325917845076686,245.60315245874565,0.35461636668431096,0.43814929952541404,3.819440609767195,416.2597209775433
3.7661687022128754,2.700657497169749,0.5596379371640391,70.62029395472439,4.167010257271548,1.6934139564246415,1.4498754337423967,32.654217672591685
1.2042753885656314,2.272233042892544,0.045889815576754214,55.57018021507338,1.4790403386332667,3.6523634114434516,0.02897975932790525,23.286338380974037
2.737753245810369,1.8021330765482277,0.6175628284811243,92.31063761247086,3.2386245331411194,2.358123616336286,0.6931540561930463,108.94814202611373
0.18375124389601388,0.1705565086148369,0.004456638969202205,250.509967977056,0.26378900897248664,0.11783905268576059,0.028345122213716194,143.46258052254282
0.4083566658095247,0.3813739125230794,46.80349969037814,120.40146038702107,0.3424183308644798,0.7181162662735283,46.060668522074714,201.71078721566016
0.17952813549593577,0.03739599213658097,12.96797791447646,100.12932942876928,0.2798174200377812,0.04550907169864392,19.540258181583106,40.16918376197691
0.7462298307443874,16.563354345410644,0.013889119093611723,1174.5501873655007,0.653985055897272,20.739781287646046,0.11528332010857169,2529.1820336102023
5.8535284650553026,2.311455112868093,355.8439119597466,71.09350686886683,4.987686932353496,1.930984796264732,307.1313690126606,22.88671966597805
0.23989292749369667,13.603518691976983,0.08266001198276549,21605.1183597389,0.5671986824600465,19.300565625968474,0.17973296554294893,36966.53538190131
2.8804093568323594,0.0732488164847307,184.49289185535628,1.2042490995341841,3.617837847381546,0.1763119435835974,435.618355144273,1.0381255363618855
0.09122591188577583,1.5002496295389713,0.0018152882459792781,289.68638213730765,0.07612661729335742,1.6030246366751093,0.006665345847721036,294.7728523881655
0.6700553915150769,10.103104654409826,53.51661296207603,894.7777111359358,0.8184885917345375,11.536264530158402,97.57280284799779,756.2444649560063
0.7968249051395198,0.08393874779532454,0.04673871868742259,138.32538061451731,1.3212331248022995,0.17790942646062322,0.03831900825194591,89.66280726998299
0.44623552146426637,3.1761824272687176,1.0151016922869587,678.6850955349117,0.8797347185350106,4.904865138237533,2.390972032455493,552.3998758120449
1.3985733242888814,6.106611984364508,0.2566675999435448,483.8380567542548,1.642686695375568,7.421870515987004,0.12865017290379388,706.2467246096516
1.7335406939140758,0.027047829949693354,0.31666306269786265,2.4059397375987848,3.983119044241216,0.13780180139853704,0.472209117251465,4.743047068981646
0.0005917657995866252,0.27819376387043493,0.019125890190498374,12272.30009900101,0.002121068194617897,0.7869859136911955,0.0607205625007173,7120.516330933699
0.5251117158217874,0.0015317258863470832,0.0004930077771056351,0.6003965215434592,1.0590906196297574,0.007789096900904624,0.0070635304607128135,0.874937268395579
0.21674243638151044,79.64039100672939,3.0383448726972984,72808.9185784035,0.3268073030033317,92.4072456837986,3.9620117702840605,45833.88183275149
0.46026696112650267,0.18411896775638215,0.16938053974235315,11.817434738427343,0.7277828679809977,0.3503535269347338,0.5302423876798801,11.639301171245389
1.3339705319355528,49.33342306933985,5.123244509253216,2641.4579083691674,1.0762189778588303,29.53549343784997,3.152864746132765,-2842.712592387079
0.015986123227799267,0.057558531288176014,0.03755158443674852,906.4267067656983,0.044517016006715794,0.15706408421158743,0.13905631000729754,439.15083279274467
0.11821607821730991,0.07405736590173534,1.6281163228294062,37.74209109203292,0.12083204827700104,0.07020605087027247,1.2491034085492194,23.37735350600458
0.011332387180974056,0.011235632333647043,0.013757650369305374,26.95453649343525,0.011959992437051583,0.014878349838104097,0.010535963100015108,19.456498458161274
3.698113544122727,4.285942117678251,22.5222491378147,25.171510811271386,2.8053083174407014,5.545390744477714,19.843378186962934,27.45178114819051
0.1990587880818417,0.13614647397217158,0.10053584597964808,1745.436992905294,0.47933061304367897,0.21399406367124474,0.09499591257619834,1224.4890384397963
0.15456373058536083,0.10755757307333541,1.3269718872361953,1196.2260730552152,0.316968509272936,0.18043652738898627,5.169714677145221,945.5194008436898
0.40840729453687974,1.405380482800192,35.33721580089994,550.5627874107367,0.21783290397941027,0.7637413446056769,16.819720236932287,635.7818964465795
0.9091399314142156,1.240606167462506,0.010154827221601489,98.17130584728105,2.735251632060365,4.147072778152523,0.028075392033844557,60.95921168591396
2.0125455336595066,3.1105893146166053,2.3601796257666985,66.25474834081513,1.9297327374868871,2.077947454411018,1.857801278155707,30.49092421786389
0.17941927592770582,0.7556112854103629,0.013759910962242872,630.8557428799953,0.27748099421160544,1.6512923890197166,0.008426692259511601,1204.584524566883
0.759969776949457,0.16134734807922405,10.892758948038994,234.84841967952946,0.8240644370699005,0.22597643156635772,6.1985943442376294,119.6156833101757
0.17690332130312364,0.03226444463867713,0.08603826639642614,31.164607976680042,0.41329175484732306,0.08215909221123943,0.3096384220949271,36.09114668753662
5.492680442643379,74.15290047348608,310.2126595997645,7703.027391793186,4.401031167248229,56.19762043245573,194.65854690758255,5357.715801565006
3.0151809782759837,103.01971774871228,10.581547415690071,7401.6309551400955,2.5483328535389558,70.14141162327128,5.79228583004279,4812.970836668716
0.10725117421654898,0.29567464255613163,0.005043424167994539,40.31442658329237,0.3177655498351234,1.0687743375745054,0.11900435799423487,64.13883481247863
1.6982803472805421,5.123056348600798,307.39174538346623,179.53781521234242,1.4168626917267526,1.984669210165032,197.36143813462584,102.94977435666567
3.1100156275206374,233.5501406899311,81.18229842427517,3417.150231837593,3.5040006176758784,272.1928804133757,84.85810363170606,4099.130958505801
0.29213583103895346,0.7081393572469594,0.4179214770497786,62.10104440998136,0.6600093512786788,1.0668063658691531,0.8066515573141209,22.95203187784992
1.7032319632148278,107.53324002209791,44.83043270772211,15983.840758312524,2.364767565895288,122.97561837129845,73.07572713635415,8603.402327324238
